"110","A1","E","997021","00366549","N","1","7","C90034","","CARREFOUR MILENIS - SOFHYPER","CRF","20171122","20171124","0","0","20171123","84648","122","2823.29"
"110","A1","E","997031","00366550","N","1","7","C90034","","CARREFOUR MILENIS - SOFHYPER","CRF","20171122","20171124","0","0","20171123","84648","7","137.44"
"110","A1","E","997041","00366552","N","1","7","C90034","","CARREFOUR MILENIS - SOFHYPER","CRF","20171122","20171124","0","0","20171123","84648","3","40.08"
"110","A1","E","997051","00366553","N","1","7","C90034","","CARREFOUR MILENIS - SOFHYPER","CRF","20171122","20171124","0","0","20171123","84648","12","112.44"
"110","A1","E","997061","00366554","N","1","7","C90034","","CARREFOUR MILENIS - SOFHYPER","CRF","20171122","20171124","0","0","20171123","84648","56","1759.07"
"110","A1","E","997071","00366555","N","1","7","C90034","","CARREFOUR MILENIS - SOFHYPER","CRF","20171122","20171124","0","0","20171123","84648","29","727.08"
"110","A1","E","997081","00366556","N","1","7","C90034","","CARREFOUR MILENIS - SOFHYPER","CRF","20171122","20171124","0","0","20171123","84648","39","1144.2"
"110","A1","E","997091","00366557","N","1","7","C90034","","CARREFOUR MILENIS - SOFHYPER","CRF","20171122","20171122","0","0","20171123","84648","0","0.0"
"110","A1","F","997311","00366566","N","1","7","C90034","","CARREFOUR MILENIS - SOFHYPER","CRF","20171122","20171123","20171122","546645","20171123","84648","163","3137.12"
"110","A1","F","997321","00366568","N","1","7","C90034","","CARREFOUR MILENIS - SOFHYPER","CRF","20171122","20171123","20171122","546634","20171123","84648","75","1064.47"
"110","A1","F","997331","00366569","N","1","7","C90034","","CARREFOUR MILENIS - SOFHYPER","CRF","20171122","20171123","20171122","546633","20171123","84648","175","1935.26"
"110","A1","E","997471","00366585","N","L","7","C90034","","CARREFOUR MILENIS - SOFHYPER","CRF","20171122","20171124","0","0","20171123","84648","7","102.66"
"110","A1","E","997481","00366586","N","L","7","C90034","","CARREFOUR MILENIS - SOFHYPER","CRF","20171122","20171124","0","0","20171123","84648","6","54.36"
"110","A1","E","997491","00366587","N","L","7","C90034","","CARREFOUR MILENIS - SOFHYPER","CRF","20171122","20171124","0","0","20171123","84648","92","2001.48"
"110","A1","E","997521","00366643","N","B","7","C90034","","CARREFOUR MILENIS - SOFHYPER","CRF","20171122","20171124","0","0","20171123","84648","8","143.6"
"110","A1","E","997581","00366656","N","L","7","C90034","","CARREFOUR MILENIS - SOFHYPER","CRF","20171122","20171124","0","0","20171123","84648","279","2793.48"
"110","A9","F","993441","423137","N","L","7","C90034","","CARREFOUR MILENIS - SOFHYPER","CRF","20171120","20171120","20171120","546240","20171123","84648","720","4442.4"
"110","A9","E","997861","423511","N","L","7","C90034","","CARREFOUR MILENIS - SOFHYPER","CRF","20171123","20171123","0","0","20171123","84648","906","4022.94"
"110","A1","F","989591","00036702","N","1","7","C90128","","CARREFOUR MARKET COLIN","CMK","20171116","20171117","20171116","545748","20171122","224706","374","6497.39"
"110","A1","F","990251","00036738","N","L","7","C90128","","CARREFOUR MARKET COLIN","CMK","20171116","20171117","20171116","545825","20171122","224706","3","96.42"
"110","A1","F","990252","00036738","N","9","7","C90128","","CARREFOUR MARKET COLIN","CMK","20171116","20171117","20171116","545951","20171122","224706","1","40.98"
"110","A1","F","990261","00036740","N","L","7","C90128","","CARREFOUR MARKET COLIN","CMK","20171116","20171117","20171116","545826","20171122","224706","9","157.52"
"110","A1","F","990262","00036740","N","1","7","C90128","","CARREFOUR MARKET COLIN","CMK","20171116","20171117","20171116","545827","20171122","224706","117","2073.74"
"110","A1","F","991361","00036776","N","L","7","C90128","","CARREFOUR MARKET COLIN","CMK","20171117","20171117","20171117","546025","20171123","84648","16","265.36"
"110","A1","F","991371","00036779","N","1","7","C90128","","CARREFOUR MARKET COLIN","CMK","20171117","20171117","20171117","546051","20171123","84648","170","3282.07"
"110","A1","F","991381","00036783","N","B","7","C90128","","CARREFOUR MARKET COLIN","CMK","20171117","20171117","20171117","546050","20171123","84648","10","249.06"
"110","A1","F","991391","00036784","N","1","7","C90128","","CARREFOUR MARKET COLIN","CMK","20171117","20171117","20171117","546026","20171123","84648","7","124.92"
"110","A1","F","991861","00036813","N","1","7","C90128","","CARREFOUR MARKET COLIN","CMK","20171117","20171118","20171117","546096","20171123","84648","68","1932.23"
"110","A1","F","991871","00036814","N","L","7","C90128","","CARREFOUR MARKET COLIN","CMK","20171117","20171118","20171117","546100","20171123","84648","371","1900.11"
"110","A1","F","991881","00036816","N","B","7","C90128","","CARREFOUR MARKET COLIN","CMK","20171117","20171118","20171117","546098","20171123","84648","40","1200.0"
"110","A1","F","991981","00036823","N","D","7","C90128","","CARREFOUR MARKET COLIN","CMK","20171117","20171118","20171117","546110","20171123","84648","37","551.26"
"110","A1","F","992101","00036874","N","1","7","C90128","","CARREFOUR MARKET COLIN","CMK","20171117","20171118","20171120","546237","20171123","84648","7","200.76"
"110","A1","F","992371","00036918","N","1","7","C90128","","CARREFOUR MARKET COLIN","CMK","20171118","20171120","20171120","546243","20171123","84648","105","1685.44"
"110","A1","F","992441","00036925","N","1","7","C90128","","CARREFOUR MARKET COLIN","CMK","20171118","20171120","20171120","546241","20171123","84648","22","199.86"
"110","A1","F","992901","00036935","N","D","7","C90128","","CARREFOUR MARKET COLIN","CMK","20171120","20171120","20171120","546290","20171123","84648","138","2205.08"
"110","A1","E","992902","00036935","N","1","7","C90128","","CARREFOUR MARKET COLIN","CMK","20171120","20171120","0","0","20171122","64644","0","0.0"
"110","A1","F","992911","00036937","N","L","7","C90128","","CARREFOUR MARKET COLIN","CMK","20171120","20171120","20171120","546250","20171123","84648","244","1213.08"
"110","A1","F","992921","00036941","N","1","7","C90128","","CARREFOUR MARKET COLIN","CMK","20171120","20171120","20171120","546263","20171123","84648","315","5327.48"
"110","A1","F","992931","00036947","N","L","7","C90128","","CARREFOUR MARKET COLIN","CMK","20171120","20171121","20171120","546264","20171123","84648","130","873.84"
"110","A1","F","993141","00036957","N","L","7","C90128","","CARREFOUR MARKET COLIN","CMK","20171120","20171121","20171120","546262","20171123","84648","68","737.82"
"110","A1","F","993361","00036961","N","L","7","C90128","","CARREFOUR MARKET COLIN","CMK","20171120","20171121","20171120","546265","20171123","84648","2","28.4"
"110","A1","F","993362","00036961","N","1","7","C90128","","CARREFOUR MARKET COLIN","CMK","20171120","20171121","20171120","546266","20171123","84648","57","875.4"
"110","A1","F","993551","00037026","N","1","7","C90128","","CARREFOUR MARKET COLIN","CMK","20171120","20171121","20171121","546334","20171123","84648","22","570.56"
"110","A1","F","993561","00037037","N","B","7","C90128","","CARREFOUR MARKET COLIN","CMK","20171120","20171121","20171121","546331","20171123","84648","10","500.0"
"110","A1","F","994331","00037058","N","B","7","C90128","","CARREFOUR MARKET COLIN","CMK","20171121","20171122","20171121","546340","20171123","84648","8","96.37"
"110","A1","F","994332","00037058","N","D","7","C90128","","CARREFOUR MARKET COLIN","CMK","20171121","20171122","20171121","546347","20171123","84648","270","3743.52"
"110","A1","F","995661","00037059","N","1","7","C90128","","CARREFOUR MARKET COLIN","CMK","20171121","20171122","20171122","546535","20171123","84648","131","1490.25"
"110","A1","F","994701","00037079","N","1","7","C90128","","CARREFOUR MARKET COLIN","CMK","20171121","20171122","20171121","546411","20171123","84648","4","43.68"
"110","A1","F","994711","00037080","N","B","7","C90128","","CARREFOUR MARKET COLIN","CMK","20171121","20171122","20171121","546439","20171123","84648","12","182.0"
"110","A1","F","994721","00037084","N","1","7","C90128","","CARREFOUR MARKET COLIN","CMK","20171121","20171122","20171121","546412","20171123","84648","13","201.9"
"110","A1","F","994731","00037085","N","1","7","C90128","","CARREFOUR MARKET COLIN","CMK","20171121","20171122","20171121","546413","20171123","84648","6","109.82"
"110","A1","F","995671","00037105","N","9","7","C90128","","CARREFOUR MARKET COLIN","CMK","20171121","20171122","20171122","546531","20171123","84648","1","175.25"
"110","A1","E","995681","00037115","N","L","7","C90128","","CARREFOUR MARKET COLIN","CMK","20171121","20171122","0","0","20171122","144657","0","0.0"
"110","A1","F","995682","00037115","N","1","7","C90128","","CARREFOUR MARKET COLIN","CMK","20171121","20171122","20171122","546554","20171123","84648","1","11.04"
"110","A1","F","995691","00037122","N","L","7","C90128","","CARREFOUR MARKET COLIN","CMK","20171121","20171122","20171122","546555","20171123","84648","4","56.8"
"110","A1","F","995692","00037122","N","1","7","C90128","","CARREFOUR MARKET COLIN","CMK","20171121","20171122","20171122","546557","20171123","84648","30","432.98"
"110","A1","F","995701","00037134","N","1","7","C90128","","CARREFOUR MARKET COLIN","CMK","20171121","20171124","20171122","546558","20171123","84648","12","303.0"
"110","A1","E","997501","00037223","N","1","7","C90128","","CARREFOUR MARKET COLIN","CMK","20171122","20171123","0","0","20171123","84648","634","10188.01"
"110","A1","F","996111","00037231","N","L","7","C90128","","CARREFOUR MARKET COLIN","CMK","20171122","20171123","20171122","546631","20171123","84648","355","2192.48"
"110","A1","F","996711","00037233","N","L","7","C90128","","CARREFOUR MARKET COLIN","CMK","20171122","20171123","20171122","546616","20171123","84648","25","231.0"
"110","A1","E","997421","00037263","N","L","7","C90128","","CARREFOUR MARKET COLIN","CMK","20171122","20171123","0","0","20171123","84648","45","533.18"
"110","A1","E","997531","00037281","N","L","7","C90128","","CARREFOUR MARKET COLIN","CMK","20171122","20171123","0","0","20171123","84648","135","3570.48"
"110","A1","E","997532","00037281","N","9","7","C90128","","CARREFOUR MARKET COLIN","CMK","20171122","20171123","0","0","20171123","84648","2","3570.48"
"110","A1","E","997541","00037282","N","1","7","C90128","","CARREFOUR MARKET COLIN","CMK","20171122","20171123","0","0","20171123","84648","20","573.2"
"110","A1","E","997841","00037288","N","L","7","C90128","","CARREFOUR MARKET COLIN","CMK","20171123","20171123","0","0","20171123","84648","509","2642.09"
"110","DJ","F","995601","22112017","N","1","7","C90128","","CARREFOUR MARKET COLIN","CMK","20171121","20171122","20171123","546670","20171123","84648","2","5530.82"
"110","A9","F","990531","422859","N","D","7","C90128","","CARREFOUR MARKET COLIN","CMK","20171116","20171117","20171117","545989","20171123","84648","3","39.15"
"110","A9","F","990532","422859","N","1","7","C90128","","CARREFOUR MARKET COLIN","CMK","20171116","20171117","20171117","545982","20171123","84648","4","80.16"
"110","A9","F","990541","422860","N","L","7","C90128","","CARREFOUR MARKET COLIN","CMK","20171116","20171118","20171117","545988","20171123","84648","53","664.62"
"110","A9","F","990542","422860","N","1","7","C90128","","CARREFOUR MARKET COLIN","CMK","20171116","20171118","20171117","545999","20171123","84648","6","69.84"
"110","A9","F","990551","422861","N","1","7","C90128","","CARREFOUR MARKET COLIN","CMK","20171116","20171118","20171117","546000","20171123","84648","10","164.8"
"110","A9","F","990561","422862","N","9","7","C90128","","CARREFOUR MARKET COLIN","CMK","20171116","20171118","20171117","545997","20171123","84648","3","162.12"
"110","A9","F","990571","422863","N","B","7","C90128","","CARREFOUR MARKET COLIN","CMK","20171116","20171118","20171117","545990","20171123","84648","23","2250.72"
"110","A9","F","990572","422863","N","D","7","C90128","","CARREFOUR MARKET COLIN","CMK","20171116","20171118","20171117","545991","20171123","84648","29","1727.08"
"110","A9","F","990573","422863","N","L","7","C90128","","CARREFOUR MARKET COLIN","CMK","20171116","20171118","20171117","546001","20171123","84648","64","965.12"
"110","A9","F","990574","422863","N","1","7","C90128","","CARREFOUR MARKET COLIN","CMK","20171116","20171118","20171117","546005","20171123","84648","134","2628.68"
"110","A9","F","990575","422863","N","9","7","C90128","","CARREFOUR MARKET COLIN","CMK","20171116","20171118","20171117","545998","20171123","84648","10","760.2"
"110","A9","F","992081","423007","N","1","7","C90128","","CARREFOUR MARKET COLIN","CMK","20171117","20171120","20171120","546231","20171123","84648","18","563.04"
"110","A9","F","996761","423400","N","D","7","C90128","","CARREFOUR MARKET COLIN","CMK","20171122","20171123","20171122","546627","20171123","84648","6","100.98"
"110","A9","F","996762","423400","N","L","7","C90128","","CARREFOUR MARKET COLIN","CMK","20171122","20171123","20171122","546617","20171123","84648","2","13.68"
"110","A9","F","996763","423400","N","1","7","C90128","","CARREFOUR MARKET COLIN","CMK","20171122","20171123","20171122","546618","20171123","84648","5","45.9"
"110","DJ","F","997211","221117","N","B","7","C90182","","MERCURIAL","SE$","20171122","20171122","20171123","546669","20171123","84648","1","35.14"
"110","A1","F","993841","45000004","N","B","8","C90182","","MERCURIAL","SE$","20171121","20171121","20171123","546676","20171123","84648","140","10420.5"
"110","A1","F","993851","45000004","N","B","8","C90182","","MERCURIAL","SE$","20171121","20171121","20171123","546677","20171123","84648","1","1576.12"
"110","A1","F","995741","45000004","N","B","8","C90182","","MERCURIAL","SE$","20171122","20171122","20171123","546689","20171123","84648","728","57990.9"
"110","A1","F","995751","45000004","N","B","8","C90182","","MERCURIAL","SE$","20171122","20171122","20171123","546690","20171123","84648","172","24595.41"
"110","A1","F","995761","45000004","N","B","8","C90182","","MERCURIAL","SE$","20171122","20171122","20171123","546691","20171123","84648","71","4963.38"
"110","A1","F","993861","45000005","N","B","8","C90182","","MERCURIAL","SE$","20171121","20171121","20171123","546678","20171123","84648","60","19872.6"
"110","A1","F","993871","45000005","N","B","8","C90182","","MERCURIAL","SE$","20171121","20171121","20171123","546679","20171123","84648","385","37535.29"
"110","A1","F","993881","45000005","N","B","8","C90182","","MERCURIAL","SE$","20171121","20171121","20171123","546680","20171123","84648","91","17319.8"
"110","A1","F","993891","45000005","N","B","8","C90182","","MERCURIAL","SE$","20171121","20171121","20171123","546681","20171123","84648","1636","24130.22"
"110","A1","F","993901","45000005","N","B","8","C90182","","MERCURIAL","SE$","20171121","20171121","20171123","546682","20171123","84648","19","9510.57"
"110","A1","F","993911","45000005","N","B","8","C90182","","MERCURIAL","SE$","20171121","20171121","20171123","546683","20171123","84648","49","31598.5"
"110","A1","F","993921","45000005","N","B","8","C90182","","MERCURIAL","SE$","20171121","20171121","20171123","546684","20171123","84648","200","3312.0"
"110","A1","F","993931","45000005","N","B","8","C90182","","MERCURIAL","SE$","20171121","20171121","20171123","546685","20171123","84648","38","20122.15"
"110","A1","F","994531","45000005","N","B","8","C90182","","MERCURIAL","SE$","20171121","20171121","20171123","546686","20171123","84648","182","14507.45"
"110","A1","F","994541","45000005","N","B","8","C90182","","MERCURIAL","SE$","20171121","20171121","20171123","546687","20171123","84648","111","10123.88"
"110","A1","F","994551","45000005","N","B","8","C90182","","MERCURIAL","SE$","20171121","20171121","20171123","546688","20171123","84648","846","18310.48"
"110","A1","E","981661","00000522","N","1","7","C90188","","PICARD/FRIGORIAL","SE$","20171108","20171110","0","0","20171123","84648","0","0.0"
"110","A1","F","995711","00000588","N","1","7","C90188","","PICARD/FRIGORIAL","SE$","20171121","20171121","20171122","546529","20171123","84648","7","293.46"
"120","17","F","432611","159703","N","3","1","C00043","","PERS. CARIEN JEAN-JACQUES","SE$","20171122","20171123","20171122","829621","20171123","84648","1","83.42"
"120","17","F","429321","161430","N","3","1","C00066","","PERS. COGNON FABIEN","SE$","20171120","20171121","20171120","829299","20171123","84648","1","8.64"
"120","D3","F","427891","161352","N","3","1","C10001","","BOUCHERIE ALBERI","SE$","20171120","20171121","20171120","829246","20171123","84648","44","2945.5"
"120","D3","F","424691","161199","N","3","1","C10008","","BOUCHERIE BOURGUIGNON","SE$","20171116","20171117","20171116","828907","20171120","224719","29","2076.54"
"120","D3","F","424811","161202","N","3","1","C10008","","BOUCHERIE BOURGUIGNON","SE$","20171116","20171117","20171116","828878","20171120","224719","23","753.25"
"120","D3","F","423961","161167","N","3","1","C10019","","BOUCHERIE SAVEURS DU MARCHE","SE$","20171116","20171117","20171116","828825","20171120","224719","23","1072.25"
"120","D3","F","426711","161302","N","3","1","C10019","","BOUCHERIE SAVEURS DU MARCHE","SE$","20171117","20171118","20171117","829071","20171121","224714","5","1010.74"
"120","D3","F","426721","161305","N","3","1","C10019","","BOUCHERIE SAVEURS DU MARCHE","SE$","20171117","20171118","20171117","829082","20171121","224714","2","128.0"
"120","D3","F","428201","161362","N","3","1","C10019","","BOUCHERIE SAVEURS DU MARCHE","SE$","20171120","20171121","20171120","829249","20171123","84648","15","555.64"
"120","D3","F","432711","161565","N","3","1","C10019","","BOUCHERIE SAVEURS DU MARCHE","SE$","20171122","20171123","20171122","829644","20171123","84648","9","539.32"
"120","13","F","426551","161290","N","3","1","C10022","","BOUCHERIE LE CARNIJI","SE$","20171117","20171118","20171117","829117","20171121","224714","16","487.3"
"120","13","F","430091","161453","N","3","1","C10022","","BOUCHERIE LE CARNIJI","SE$","20171121","20171122","20171121","829417","20171123","84648","3","347.0"
"120","17","F","432061","161543","N","3","1","C10023","","BOUCHERIE RUDY SINGARIN","SE$","20171122","20171123","20171122","829659","20171123","84648","3","150.2"
"120","17","F","432041","161331","N","3","1","C10049","","BOUCHERIE DE LA SAVANE","SE$","20171122","20171123","20171122","829589","20171123","84648","11","1547.89"
"120","17","F","424421","161190","N","3","1","C10058","","BOUCHERIE CHOURO","SE$","20171116","20171117","20171116","828897","20171120","224719","1","100.17"
"120","D3","F","427911","161354","N","3","1","C10058","","BOUCHERIE CHOURO","SE$","20171120","20171121","20171120","829282","20171123","84648","1","258.54"
"120","D3","F","426531","161287","N","3","1","C10063","","SAYA SARL","SE$","20171117","20171118","20171117","829067","20171121","224714","11","210.54"
"120","D3","F","429031","161410","N","3","1","C10063","","SAYA SARL","SE$","20171120","20171121","20171120","829381","20171123","84648","32","1093.9"
"120","D3","F","431891","161536","N","3","1","C10063","","SAYA SARL","SE$","20171122","20171123","20171122","829582","20171123","84648","21","502.18"
"120","D3","E","431961","161538","N","3","1","C10063","","SAYA SARL","SE$","20171122","20171124","0","0","20171123","84648","37","1101.17"
"120","D3","F","432921","161572","N","3","1","C10063","","SAYA SARL","SE$","20171122","20171123","20171122","829687","20171123","84648","3","45.72"
"120","D3","F","425911","161252","N","3","1","C10065","","BOUCH TI MOUN SELLIN","SE$","20171117","20171118","20171117","829069","20171121","224714","7","377.06"
"120","D3","F","427951","161355","N","3","1","C10065","","BOUCH TI MOUN SELLIN","SE$","20171120","20171121","20171120","829247","20171123","84648","5","176.07"
"120","D3","F","431991","161541","N","3","1","C10065","","BOUCH TI MOUN SELLIN","SE$","20171122","20171123","20171122","829643","20171123","84648","5","203.83"
"120","D3","E","433551","161586","N","3","1","C10065","","BOUCH TI MOUN SELLIN","SE$","20171123","20171124","0","0","20171123","84648","5","360.27"
"120","D3","F","428631","161385","N","3","1","C10066","","SAYA BOISRIPEAUX","SE$","20171120","20171121","20171120","829272","20171123","84648","19","329.37"
"120","13","F","423731","160905","N","3","1","C10069","","BOUCH LA BOUDINIERE (SARL)","SE$","20171116","20171117","20171116","828903","20171120","224719","96","3949.74"
"120","13","F","430071","161307","N","3","1","C10069","","BOUCH LA BOUDINIERE (SARL)","SE$","20171121","20171122","20171121","829544","20171123","84648","86","3260.67"
"120","D3","F","427981","161358","N","3","1","C10076","","BOUCH. BF3G","SE$","20171120","20171121","20171120","829271","20171123","84648","10","545.0"
"120","D3","F","428991","161409","N","3","1","C10083","","BOUCHERIE ABY'BOUCH","SE$","20171120","20171121","20171120","829308","20171123","84648","6","115.5"
"120","13","F","426751","161306","N","3","1","C10105","","ROTISSERIE GWADA MRMD","SE$","20171117","20171118","20171117","829136","20171121","224714","13","367.75"
"120","13","F","430241","161464","N","3","1","C10105","","ROTISSERIE GWADA MRMD","SE$","20171121","20171122","20171121","829509","20171123","84648","12","353.5"
"120","D3","F","423471","161148","N","3","1","C10110","","BOUCHERIE MARIO","SE$","20171116","20171117","20171116","828942","20171120","224719","12","904.13"
"120","D3","F","425941","161253","N","3","1","C10110","","BOUCHERIE MARIO","SE$","20171117","20171118","20171117","829031","20171121","224714","5","1005.44"
"120","D3","F","428081","161361","N","3","1","C10110","","BOUCHERIE MARIO","SE$","20171120","20171121","20171120","829366","20171123","84648","39","1695.52"
"120","17","E","433201","161082","N","3","1","C30014","","HOPITAL  DE POINTE-A-PITRE","SE$","20171122","20171123","0","0","20171123","84648","115","6385.0"
"120","17","E","433211","161578","N","3","1","C30014","","HOPITAL  DE POINTE-A-PITRE","SE$","20171122","20171123","0","0","20171123","84648","83","5019.2"
"120","17","E","433221","161579","N","3","1","C30014","","HOPITAL  DE POINTE-A-PITRE","SE$","20171122","20171123","0","0","20171123","84648","133","4346.47"
"120","17","F","424411","161187","N","3","1","C40032","","CLTS COMPTANTS OCTOBRE","SE$","20171116","20171117","20171116","828845","20171120","224719","11","305.65"
"120","17","F","429131","161189","N","3","1","C40032","","CLTS COMPTANTS OCTOBRE","SE$","20171120","20171121","20171120","829281","20171123","84648","11","289.2"
"120","17","F","428611","117021","N","3","1","C40262","","TRANSDOM","SE$","20171120","20171121","20171120","829259","20171123","84648","13","187.6"
"120","13","F","423631","161153","N","3","1","C40423","","ASS. ASSOCIATION","SE$","20171116","20171117","20171116","828889","20171120","224719","2","126.7"
"120","13","F","424081","161169","N","3","1","C40423","","ASS. ASSOCIATION","SE$","20171116","20171117","20171116","828829","20171120","224719","1","31.0"
"120","13","E","424501","161193","N","3","1","C40423","","ASS. ASSOCIATION","SE$","20171116","20171117","0","0","20171120","224719","1","81.6"
"120","17","F","432601","161563","N","3","1","C40423","","ASS. ASSOCIATION","SE$","20171122","20171123","20171122","829608","20171123","84648","8","80.0"
"120","17","F","432241","161547","N","3","1","C40450","","POISS. FETIDA PECHE","SE$","20171122","20171123","20171122","829597","20171123","84648","3","539.59"
"120","17","F","423701","161159","N","3","1","C50015","","SODIAL NOUY","SE$","20171116","20171117","20171116","828843","20171120","224719","10","685.0"
"120","17","F","425811","161243","N","3","1","C50015","","SODIAL NOUY","SE$","20171117","20171120","20171120","829205","20171121","224714","192","17942.4"
"120","17","F","427401","161251","N","3","1","C50015","","SODIAL NOUY","SE$","20171118","20171120","20171120","829212","20171122","224706","48","1341.6"
"120","17","F","433091","161561","N","3","1","C50015","","SODIAL NOUY","SE$","20171122","20171123","20171122","829670","20171123","84648","67","2981.64"
"120","D3","F","425421","161234","N","3","1","C50054","","PROXY SHOP MARKET","8A8","20171117","20171118","20171117","829002","20171121","224714","28","801.72"
"120","D3","F","425431","161235","N","3","1","C50054","","PROXY SHOP MARKET","8A8","20171117","20171118","20171117","829003","20171121","224714","2","22.56"
"120","A9","F","431341","161519","N","3","1","C50054","","PROXY SHOP MARKET","8A8","20171121","20171122","20171122","829580","20171123","84648","11","571.74"
"120","D3","F","427901","161353","N","3","1","C50055","","SOVEGUA","SE$","20171120","20171121","20171120","829233","20171123","84648","5","160.08"
"120","17","F","431901","161537","N","3","1","C50061","","DISCOUNT CENTER PETIT PEROU","DIS","20171122","20171123","20171122","829593","20171123","84648","400","8200.0"
"120","D3","F","424871","161212","N","3","1","C50065","","KARUK DISTRIBUTION 118","SE$","20171116","20171117","20171116","828920","20171120","224719","149","7886.14"
"120","D3","F","424961","161215","N","3","1","C50065","","KARUK DISTRIBUTION 118","SE$","20171116","20171117","20171116","828921","20171120","224719","3","56.7"
"120","D3","F","424471","161191","N","3","1","C50075","","PRIMOCASH","SE$","20171116","20171117","20171116","828898","20171120","224719","5","211.54"
"120","D3","F","428301","161371","N","3","1","C50075","","PRIMOCASH","SE$","20171120","20171121","20171120","829287","20171123","84648","11","322.16"
"120","13","F","426241","161266","N","3","1","C50078","","L.S. SID PETIT BOURG (DARPA)","SE$","20171117","20171118","20171117","829104","20171121","224714","29","1071.38"
"120","13","F","430311","161467","N","3","1","C50078","","L.S. SID PETIT BOURG (DARPA)","SE$","20171121","20171122","20171121","829513","20171123","84648","19","680.23"
"120","A1","E","433341","00001848","N","3","1","C50079","","CARREFOUR EXPRESS GR/BOURG","CEX","20171123","20171122","0","0","20171123","84648","4","58.68"
"120","A1","E","433351","00001849","N","3","1","C50079","","CARREFOUR EXPRESS GR/BOURG","CEX","20171123","20171122","0","0","20171123","84648","3","30.06"
"120","A9","F","423651","161157","N","3","1","C50079","","CARREFOUR EXPRESS GR/BOURG","CEX","20171116","20171117","20171116","828815","20171120","224719","3","71.32"
"120","A9","F","427821","161350","N","3","1","C50079","","CARREFOUR EXPRESS GR/BOURG","CEX","20171120","20171122","20171121","829427","20171123","84648","28","662.51"
"120","A9","F","428601","161382","N","3","1","C50079","","CARREFOUR EXPRESS GR/BOURG","CEX","20171120","20171121","20171121","829428","20171123","84648","42","1139.03"
"120","A9","F","429851","161442","N","3","1","C50079","","CARREFOUR EXPRESS GR/BOURG","CEX","20171121","20171122","20171121","829420","20171123","84648","2","28.67"
"120","A9","F","429921","161443","N","3","1","C50079","","CARREFOUR EXPRESS GR/BOURG","CEX","20171121","20171122","20171121","829423","20171123","84648","58","1669.35"
"120","A9","F","429941","161448","N","3","1","C50079","","CARREFOUR EXPRESS GR/BOURG","CEX","20171121","20171122","20171121","829424","20171123","84648","3","156.03"
"120","A9","F","430141","161457","N","3","1","C50079","","CARREFOUR EXPRESS GR/BOURG","CEX","20171121","20171122","20171121","829421","20171123","84648","2","17.01"
"120","A9","F","430161","161458","N","3","1","C50079","","CARREFOUR EXPRESS GR/BOURG","CEX","20171121","20171122","20171121","829422","20171123","84648","3","34.02"
"120","D3","F","424931","161214","N","3","1","C50082","","CASH SERGENT","SE$","20171116","20171117","20171116","828970","20171120","224719","4","58.5"
"120","D3","F","429041","161396","N","3","1","C50082","","CASH SERGENT","SE$","20171120","20171121","20171120","829355","20171123","84648","33","771.85"
"120","12","E","431921","9","N","3","1","C50088","","SOCOFA","SE$","20171122","20171123","0","0","20171123","84648","25","713.8"
"120","17","F","424091","161170","N","3","1","C60001","","HYPER DESTRELLAN SAS","CRF","20171116","20171117","20171116","828861","20171120","224719","30","1337.7"
"120","17","F","424101","161171","N","3","1","C60001","","HYPER DESTRELLAN SAS","CRF","20171116","20171117","20171116","828862","20171120","224719","1","49.9"
"120","17","F","424151","161172","N","3","1","C60001","","HYPER DESTRELLAN SAS","CRF","20171116","20171117","20171116","828864","20171120","224719","34","462.3"
"120","17","F","424211","161175","N","3","1","C60001","","HYPER DESTRELLAN SAS","CRF","20171116","20171117","20171116","828874","20171120","224719","85","1442.1"
"120","17","F","428491","161221","N","3","1","C60001","","HYPER DESTRELLAN SAS","CRF","20171120","20171121","20171120","829278","20171123","84648","60","3094.22"
"120","17","F","428571","161380","N","3","1","C60001","","HYPER DESTRELLAN SAS","CRF","20171120","20171121","20171120","829277","20171123","84648","34","1059.3"
"120","17","F","428691","161383","N","3","1","C60001","","HYPER DESTRELLAN SAS","CRF","20171120","20171121","20171120","829343","20171123","84648","23","390.46"
"120","13","F","424891","161213","N","3","1","C60012","","CARREFOUR MARKET STE-ROSE","CMK","20171116","20171117","20171116","828973","20171120","224719","12","584.39"
"120","A9","F","425091","161223","N","3","1","C60012","","CARREFOUR MARKET STE-ROSE","CMK","20171116","20171117","20171117","829014","20171120","224719","41","682.34"
"120","A9","F","425121","161224","N","3","1","C60012","","CARREFOUR MARKET STE-ROSE","CMK","20171116","20171117","20171117","829015","20171120","224719","71","1574.06"
"120","13","F","426621","161298","N","3","1","C60012","","CARREFOUR MARKET STE-ROSE","CMK","20171117","20171118","20171117","829148","20171121","224714","3","218.38"
"120","13","F","426661","161299","N","3","1","C60012","","CARREFOUR MARKET STE-ROSE","CMK","20171117","20171118","20171117","829149","20171121","224714","5","150.0"
"120","A9","F","427451","161335","N","3","1","C60012","","CARREFOUR MARKET STE-ROSE","CMK","20171120","20171120","20171120","829218","20171123","84648","170","4868.35"
"120","13","F","429271","161424","N","3","1","C60012","","CARREFOUR MARKET STE-ROSE","CMK","20171120","20171121","20171120","829368","20171123","84648","16","688.75"
"120","17","F","430631","161488","N","3","1","C60016","","HYPER DESTRELLAN SAS","CRF","20171121","20171122","20171121","829432","20171123","84648","53","1067.0"
